# surface heat diffuse weight export.
b,root
b,hips
b,spine
b,chest
b,neck
b,head
b,eye.L
b,eye.R
b,shoulder.L
b,upper_arm.L
b,lower_arm.L
b,hand.L
b,thumb.proximal.L
b,thumb.intermediate.L
b,thumb.distal.L
b,index.proximal.L
b,index.intermediate.L
b,index.distal.L
b,middle.proximal.L
b,middle.intermediate.L
b,middle.distal.L
b,ring.proximal.L
b,ring.intermediate.L
b,ring.distal.L
b,little.proximal.L
b,little.intermediate.L
b,little.distal.L
b,shoulder.R
b,upper_arm.R
b,lower_arm.R
b,hand.R
b,thumb.proximal.R
b,thumb.intermediate.R
b,thumb.distal.R
b,index.proximal.R
b,index.intermediate.R
b,index.distal.R
b,middle.proximal.R
b,middle.intermediate.R
b,middle.distal.R
b,ring.proximal.R
b,ring.intermediate.R
b,ring.distal.R
b,little.proximal.R
b,little.intermediate.R
b,little.distal.R
b,upper_leg.L
b,lower_leg.L
b,foot.L
b,toes.L
b,upper_leg.R
b,lower_leg.R
b,foot.R
b,toes.R
w,4290,50,0.993763
w,4290,1,0.00620772
w,4290,2,1.5392e-05
w,4290,46,1.39047e-05
w,4291,3,0.991614
w,4291,27,0.00348656
w,4291,2,0.0033684
w,4291,28,0.00153135
w,4292,3,0.993037
w,4292,2,0.00515823
w,4292,27,0.0012735
w,4292,28,0.000530878
w,4293,3,0.991916
w,4293,2,0.00397691
w,4293,27,0.00271646
w,4293,8,0.00139025
w,4294,3,0.991424
w,4294,27,0.0048846
w,4294,2,0.00215724
w,4294,28,0.00153456
w,4295,1,0.515212
w,4295,50,0.423496
w,4295,46,0.0525329
w,4295,2,0.00875993
w,4296,50,0.533914
w,4296,1,0.41685
w,4296,46,0.0455275
w,4296,2,0.00370875
w,4297,1,0.521609
w,4297,50,0.363329
w,4297,46,0.107107
w,4297,2,0.00795463
w,4298,3,0.988706
w,4298,2,0.00475383
w,4298,28,0.00399575
w,4298,27,0.00254484
w,4299,3,0.904911
w,4299,28,0.0844232
w,4299,2,0.00605198
w,4299,27,0.0046141
w,4300,50,0.974132
w,4300,1,0.0257491
w,4300,2,0.00011117
w,4300,46,8.06522e-06
w,4301,50,0.988184
w,4301,1,0.0117517
w,4301,2,6.14609e-05
w,4301,46,3.09039e-06
w,4302,50,0.949926
w,4302,1,0.0495063
w,4302,2,0.000553512
w,4302,46,1.4633e-05
w,4303,3,0.920626
w,4303,27,0.0480596
w,4303,8,0.0181066
w,4303,28,0.0132074
w,4304,3,0.938395
w,4304,27,0.033496
w,4304,8,0.0239026
w,4304,28,0.00420669
w,4305,1,0.612496
w,4305,50,0.20384
w,4305,2,0.182696
w,4305,46,0.000968693
w,4306,1,0.630801
w,4306,2,0.237706
w,4306,50,0.13046
w,4306,3,0.00103273
w,4307,1,0.471213
w,4307,50,0.440464
w,4307,2,0.0880622
w,4307,46,0.000260866
w,4308,1,0.500378
w,4308,50,0.425852
w,4308,2,0.0725106
w,4308,46,0.00125943
w,4309,3,0.803877
w,4309,27,0.118758
w,4309,8,0.0714226
w,4309,28,0.00594264
w,4310,50,0.94653
w,4310,1,0.0530503
w,4310,46,0.000416277
w,4310,2,3.20399e-06
w,4311,50,0.970175
w,4311,1,0.0291538
w,4311,46,0.000664519
w,4311,2,6.94148e-06
w,4312,50,0.996456
w,4312,1,0.00347462
w,4312,46,5.21712e-05
w,4312,51,1.72701e-05
w,4313,50,0.99626
w,4313,1,0.00369454
w,4313,46,3.17264e-05
w,4313,51,1.35159e-05
w,4314,3,0.988257
w,4314,2,0.0103862
w,4314,27,0.000770129
w,4314,8,0.0005869
w,4315,3,0.988086
w,4315,2,0.0109267
w,4315,28,0.000668105
w,4315,27,0.000319078
w,4316,3,0.988532
w,4316,2,0.00719069
w,4316,27,0.00253779
w,4316,8,0.00173988
w,4317,3,0.962656
w,4317,27,0.0269393
w,4317,28,0.00556006
w,4317,8,0.00484494
w,4318,3,0.946722
w,4318,28,0.0447131
w,4318,27,0.0042952
w,4318,2,0.00426997
w,4319,50,0.998075
w,4319,1,0.00190218
w,4319,46,1.27207e-05
w,4319,51,9.85453e-06
w,4320,50,0.859792
w,4320,1,0.135012
w,4320,46,0.00514416
w,4320,2,5.20901e-05
w,4321,50,0.942336
w,4321,1,0.0532483
w,4321,46,0.00433667
w,4321,2,7.92204e-05
w,4322,50,0.982134
w,4322,1,0.0170373
w,4322,46,0.000811527
w,4322,2,1.73112e-05
w,4323,50,0.725466
w,4323,1,0.258748
w,4323,2,0.0150208
w,4323,46,0.000765697
w,4324,50,0.825129
w,4324,1,0.169168
w,4324,2,0.0051959
w,4324,46,0.000506411
w,4325,50,0.752434
w,4325,1,0.240484
w,4325,2,0.00484371
w,4325,46,0.00223859
w,4326,50,0.674178
w,4326,1,0.312018
w,4326,2,0.00976429
w,4326,46,0.00403981
w,4327,3,0.975957
w,4327,27,0.0172729
w,4327,8,0.00368837
w,4327,28,0.00308147
w,4328,50,0.595248
w,4328,1,0.366587
w,4328,2,0.0373587
w,4328,46,0.000805719
w,4329,50,0.553822
w,4329,1,0.418124
w,4329,2,0.02497
w,4329,46,0.00308399
w,4330,1,0.477769
w,4330,50,0.473324
w,4330,2,0.0441913
w,4330,46,0.00471493
w,4331,50,0.915017
w,4331,1,0.0834128
w,4331,2,0.00132901
w,4331,46,0.000241534
w,4332,2,0.578285
w,4332,1,0.392699
w,4332,3,0.0147429
w,4332,50,0.0142729
w,4333,2,0.697427
w,4333,1,0.27744
w,4333,3,0.020686
w,4333,50,0.00444688
w,4334,2,0.607709
w,4334,1,0.369049
w,4334,3,0.0153041
w,4334,50,0.00793878
w,4335,2,0.555327
w,4335,1,0.421293
w,4335,50,0.0132307
w,4335,3,0.0101497
w,4336,1,0.54766
w,4336,50,0.362415
w,4336,2,0.0884133
w,4336,46,0.00151189
w,4337,50,0.580584
w,4337,1,0.383959
w,4337,2,0.0345816
w,4337,46,0.000875722
w,4338,50,0.620076
w,4338,1,0.343152
w,4338,2,0.0365738
w,4338,46,0.000198975
w,4339,1,0.54938
w,4339,50,0.338232
w,4339,2,0.112133
w,4339,46,0.000254735
w,4340,1,0.581454
w,4340,2,0.340413
w,4340,50,0.0394129
w,4340,46,0.0387204
w,4341,1,0.679751
w,4341,2,0.199404
w,4341,50,0.0643006
w,4341,46,0.0565441
w,4342,1,0.645415
w,4342,2,0.231687
w,4342,50,0.0679232
w,4342,46,0.0549751
w,4343,1,0.563692
w,4343,2,0.359977
w,4343,46,0.0395896
w,4343,50,0.0367421
w,4344,1,0.724718
w,4344,50,0.104361
w,4344,2,0.0937224
w,4344,46,0.0771986
w,4345,1,0.661188
w,4345,50,0.28095
w,4345,46,0.0567469
w,4345,2,0.00111509
w,4346,1,0.675518
w,4346,50,0.260198
w,4346,46,0.0585445
w,4346,2,0.00573963
w,4347,1,0.690469
w,4347,50,0.222398
w,4347,46,0.0709458
w,4347,2,0.0161873
w,4348,50,0.945233
w,4348,1,0.0534068
w,4348,46,0.00109102
w,4348,2,0.0002687
w,4349,50,0.993645
w,4349,1,0.0062267
w,4349,46,0.000102266
w,4349,2,2.62288e-05
w,4350,50,0.989792
w,4350,1,0.00973784
w,4350,46,0.000438495
w,4350,2,3.21624e-05
w,4351,50,0.950571
w,4351,1,0.0460881
w,4351,46,0.00320455
w,4351,2,0.000136018
w,4352,3,0.893391
w,4352,27,0.0617234
w,4352,28,0.0399297
w,4352,8,0.00495557
w,4353,1,0.730038
w,4353,50,0.155006
w,4353,46,0.0779756
w,4353,2,0.0369802
w,4354,2,0.502814
w,4354,1,0.462881
w,4354,50,0.0257371
w,4354,3,0.008568
w,4355,1,0.572131
w,4355,2,0.349124
w,4355,50,0.0751562
w,4355,3,0.00358888
w,4356,1,0.600741
w,4356,2,0.308964
w,4356,50,0.0875707
w,4356,3,0.00272459
w,4357,1,0.479574
w,4357,2,0.475609
w,4357,50,0.0379821
w,4357,3,0.00683436
w,4358,50,0.755956
w,4358,1,0.223729
w,4358,2,0.0202431
w,4358,46,7.14973e-05
w,4359,50,0.880355
w,4359,1,0.11408
w,4359,2,0.00552191
w,4359,46,4.31538e-05
w,4360,50,0.805446
w,4360,1,0.180058
w,4360,2,0.0143455
w,4360,46,0.000151156
w,4361,50,0.684115
w,4361,1,0.281663
w,4361,2,0.0340411
w,4361,46,0.000180919
w,4362,1,0.542807
w,4362,50,0.439097
w,4362,46,0.0177834
w,4362,2,0.0003132
w,4363,1,0.549221
w,4363,50,0.444709
w,4363,46,0.00601037
w,4363,2,5.96404e-05
w,4364,50,0.808776
w,4364,1,0.187949
w,4364,46,0.00304122
w,4364,2,0.000233976
w,4365,50,0.693972
w,4365,1,0.299931
w,4365,46,0.00519991
w,4365,2,0.000896483
w,4366,30,0.552443
w,4366,34,0.248684
w,4366,37,0.156149
w,4366,40,0.042724
w,4367,30,0.636
w,4367,34,0.188998
w,4367,37,0.11416
w,4367,32,0.0608417
w,4368,30,0.712303
w,4368,34,0.121224
w,4368,37,0.0901107
w,4368,32,0.0763617
w,4369,30,0.663013
w,4369,34,0.140263
w,4369,37,0.125323
w,4369,32,0.0714016
w,4370,3,0.850711
w,4370,28,0.0929702
w,4370,27,0.0547759
w,4370,8,0.00154283
w,4371,3,0.915603
w,4371,28,0.0582718
w,4371,27,0.0248031
w,4371,4,0.00132184
w,4372,1,0.686895
w,4372,50,0.233259
w,4372,46,0.0797397
w,4372,2,0.000105842
w,4373,50,0.63279
w,4373,1,0.328173
w,4373,46,0.03779
w,4373,2,0.00124651
w,4374,1,0.621191
w,4374,50,0.346561
w,4374,46,0.0321233
w,4374,2,0.000125224
w,4375,1,0.54712
w,4375,50,0.445951
w,4375,46,0.00689484
w,4375,2,3.45918e-05
w,4376,1,0.817046
w,4376,50,0.179689
w,4376,46,0.00325348
w,4376,2,1.1345e-05
w,4377,1,0.804542
w,4377,50,0.180725
w,4377,46,0.0147016
w,4377,2,3.10626e-05
w,4378,50,0.821032
w,4378,1,0.176697
w,4378,46,0.00225661
w,4378,2,1.45789e-05
w,4379,50,0.513934
w,4379,1,0.458642
w,4379,2,0.0144309
w,4379,46,0.0129932
w,4380,3,0.777386
w,4380,27,0.160867
w,4380,8,0.0356601
w,4380,28,0.0260869
w,4381,50,0.829254
w,4381,1,0.167279
w,4381,2,0.00316194
w,4381,46,0.000305548
w,4382,50,0.695429
w,4382,1,0.29029
w,4382,2,0.0137223
w,4382,46,0.000558242
w,4383,50,0.718468
w,4383,1,0.277237
w,4383,2,0.00281231
w,4383,46,0.00148241
w,4384,50,0.802972
w,4384,1,0.194704
w,4384,2,0.00133216
w,4384,46,0.000991895
w,4385,50,0.580055
w,4385,1,0.412049
w,4385,46,0.00546271
w,4385,2,0.0024337
w,4386,1,0.670381
w,4386,50,0.28862
w,4386,46,0.0269397
w,4386,2,0.0140594
w,4387,1,0.70968
w,4387,50,0.203321
w,4387,2,0.049127
w,4387,46,0.0378721
w,4388,1,0.524123
w,4388,50,0.457777
w,4388,46,0.016884
w,4388,2,0.00121573
w,4389,2,0.893308
w,4389,1,0.0969564
w,4389,46,0.00634548
w,4389,3,0.0033901
w,4390,2,0.848618
w,4390,1,0.140189
w,4390,46,0.00733139
w,4390,50,0.00386233
w,4391,2,0.879009
w,4391,1,0.116438
w,4391,3,0.00234791
w,4391,46,0.00220562
w,4392,2,0.910601
w,4392,1,0.0776259
w,4392,3,0.00974308
w,4392,46,0.00203037
w,4393,2,0.778181
w,4393,1,0.203571
w,4393,3,0.0166273
w,4393,50,0.00161991
w,4394,2,0.663934
w,4394,1,0.319065
w,4394,3,0.0131871
w,4394,50,0.00381394
w,4395,50,0.717104
w,4395,1,0.270188
w,4395,46,0.00987075
w,4395,2,0.00283705
w,4396,50,0.662786
w,4396,1,0.319913
w,4396,46,0.0116611
w,4396,2,0.00564015
w,4397,1,0.53257
w,4397,50,0.279173
w,4397,46,0.181941
w,4397,2,0.00631631
w,4398,1,0.578564
w,4398,50,0.233667
w,4398,46,0.158214
w,4398,2,0.0295545
w,4399,50,0.996552
w,4399,1,0.0033396
w,4399,46,9.80627e-05
w,4399,51,1.03382e-05
w,4400,50,0.857453
w,4400,1,0.134011
w,4400,46,0.00778068
w,4400,2,0.000755571
w,4401,50,0.816322
w,4401,1,0.163034
w,4401,46,0.0202989
w,4401,2,0.000344586
w,4402,3,0.986361
w,4402,2,0.0113742
w,4402,28,0.00194015
w,4402,27,0.000324862
w,4403,3,0.785624
w,4403,27,0.136163
w,4403,28,0.0642413
w,4403,8,0.013972
w,4404,50,0.995111
w,4404,1,0.00484454
w,4404,46,3.48106e-05
w,4404,51,9.35865e-06
w,4405,50,0.973404
w,4405,1,0.0264073
w,4405,46,0.000178614
w,4405,2,9.84708e-06
w,4406,50,0.956254
w,4406,1,0.043463
w,4406,46,0.000279132
w,4406,2,4.33373e-06
w,4407,1,0.622836
w,4407,2,0.289903
w,4407,50,0.0771494
w,4407,46,0.010111
w,4408,1,0.66788
w,4408,50,0.194867
w,4408,2,0.126459
w,4408,46,0.0107938
w,4409,1,0.649883
w,4409,2,0.203724
w,4409,50,0.143891
w,4409,46,0.00250243
w,4410,1,0.594861
w,4410,2,0.363409
w,4410,50,0.0402745
w,4410,46,0.00145568
w,4411,50,0.46166
w,4411,1,0.454655
w,4411,2,0.08355
w,4411,3,0.000134949
w,4412,2,0.542825
w,4412,1,0.429821
w,4412,50,0.0175587
w,4412,3,0.00979543
w,4413,2,0.532615
w,4413,1,0.44952
w,4413,50,0.01043
w,4413,3,0.00743432
w,4414,3,0.730504
w,4414,27,0.155755
w,4414,28,0.106195
w,4414,8,0.00754624
w,4415,1,0.655725
w,4415,2,0.239735
w,4415,50,0.104025
w,4415,3,0.000514809
w,4416,1,0.584934
w,4416,2,0.388248
w,4416,50,0.0241386
w,4416,3,0.00267955
w,4417,1,0.626389
w,4417,50,0.145667
w,4417,46,0.117519
w,4417,2,0.110425
w,4418,1,0.571116
w,4418,2,0.27651
w,4418,50,0.0822136
w,4418,46,0.0701605
w,4419,2,0.571978
w,4419,1,0.385217
w,4419,46,0.0229756
w,4419,50,0.0198295
w,4420,1,0.501844
w,4420,2,0.436762
w,4420,50,0.0316407
w,4420,46,0.0297534
w,4421,2,0.663619
w,4421,1,0.310302
w,4421,46,0.0147314
w,4421,50,0.0113481
w,4422,50,0.844756
w,4422,1,0.151602
w,4422,46,0.00214852
w,4422,2,0.00149346
w,4423,50,0.82241
w,4423,1,0.16613
w,4423,2,0.0113436
w,4423,46,0.000116512
w,4424,50,0.914713
w,4424,1,0.0824697
w,4424,2,0.00277991
w,4424,46,3.76938e-05
w,4425,50,0.729606
w,4425,1,0.26873
w,4425,46,0.00164132
w,4425,2,2.25009e-05
w,4426,50,0.915431
w,4426,1,0.0836821
w,4426,46,0.000830971
w,4426,2,5.64664e-05
w,4427,1,0.562466
w,4427,2,0.392382
w,4427,50,0.040502
w,4427,3,0.00464956
w,4428,1,0.613709
w,4428,50,0.224939
w,4428,2,0.156216
w,4428,46,0.00513636
w,4429,1,0.729015
w,4429,50,0.229557
w,4429,46,0.0412541
w,4429,2,0.000173424
w,4430,1,0.833193
w,4430,50,0.124349
w,4430,46,0.0424286
w,4430,2,2.99051e-05
w,4431,50,0.660002
w,4431,1,0.313352
w,4431,46,0.0264439
w,4431,2,0.00020174
w,4432,2,0.885793
w,4432,1,0.104049
w,4432,3,0.00942714
w,4432,46,0.000731114
w,4433,2,0.843109
w,4433,1,0.151974
w,4433,3,0.0034527
w,4433,50,0.00146455
w,4434,2,0.840867
w,4434,1,0.144363
w,4434,3,0.0140563
w,4434,50,0.000712955
w,4435,2,0.888782
w,4435,1,0.0950121
w,4435,3,0.0159425
w,4435,50,0.000263614
w,4436,2,0.718578
w,4436,1,0.269601
w,4436,50,0.00668334
w,4436,46,0.00513761
w,4437,3,0.933893
w,4437,27,0.0318017
w,4437,28,0.0286481
w,4437,8,0.00565727
w,4438,3,0.850547
w,4438,28,0.110329
w,4438,27,0.0356371
w,4438,2,0.00348731
w,4439,3,0.754733
w,4439,28,0.225486
w,4439,27,0.0178464
w,4439,2,0.00193428
w,4440,1,0.555241
w,4440,2,0.330782
w,4440,50,0.0800121
w,4440,46,0.0339649
w,4441,1,0.607557
w,4441,2,0.284855
w,4441,50,0.0965003
w,4441,46,0.0110876
w,4442,50,0.998496
w,4442,1,0.00143775
w,4442,46,5.46605e-05
w,4442,51,1.12709e-05
w,4443,50,0.996359
w,4443,1,0.00362957
w,4443,2,9.90923e-06
w,4443,46,1.47335e-06
w,4444,1,0.603691
w,4444,50,0.371741
w,4444,46,0.020169
w,4444,2,0.00439898
w,4445,2,0.719361
w,4445,1,0.273621
w,4445,50,0.00394999
w,4445,3,0.00306743
w,4446,2,0.525517
w,4446,1,0.457253
w,4446,50,0.0150976
w,4446,46,0.00213261
w,4447,2,0.561406
w,4447,1,0.427024
w,4447,50,0.00694947
w,4447,3,0.00462104
w,4448,2,0.731616
w,4448,1,0.257849
w,4448,3,0.00884152
w,4448,50,0.00169398
w,4449,50,0.963014
w,4449,1,0.0366861
w,4449,2,0.000180737
w,4449,46,0.000118701
w,4450,50,0.999459
w,4450,1,0.000536942
w,4450,51,2.52941e-06
w,4450,2,1.38705e-06
w,4451,50,0.999701
w,4451,1,0.000293383
w,4451,51,4.67751e-06
w,4451,2,1.00243e-06
w,4452,50,0.997524
w,4452,1,0.00246715
w,4452,2,7.61267e-06
w,4452,46,6.77578e-07
w,4453,2,0.494034
w,4453,1,0.473469
w,4453,50,0.0238766
w,4453,46,0.00861983
w,4454,1,0.626836
w,4454,2,0.251586
w,4454,50,0.0793198
w,4454,46,0.0422577
w,4455,50,0.999282
w,4455,1,0.000695927
w,4455,46,1.55117e-05
w,4455,51,6.25413e-06
w,4456,50,0.978423
w,4456,1,0.0213527
w,4456,2,0.000201289
w,4456,46,2.29138e-05
w,4457,36,0.841034
w,4457,35,0.147909
w,4457,34,0.0109988
w,4457,30,5.77127e-05
w,4458,36,0.839533
w,4458,35,0.149025
w,4458,34,0.0113831
w,4458,30,5.93753e-05
w,4459,1,0.576158
w,4459,2,0.387654
w,4459,50,0.033846
w,4459,3,0.00234161
w,4460,1,0.676317
w,4460,50,0.161862
w,4460,2,0.11495
w,4460,46,0.0468714
w,4461,1,0.724171
w,4461,50,0.123937
w,4461,2,0.117927
w,4461,46,0.0339648
w,4462,30,0.746566
w,4462,34,0.129273
w,4462,37,0.0708208
w,4462,32,0.0533409
w,4463,30,0.803511
w,4463,34,0.0743154
w,4463,32,0.0669328
w,4463,37,0.0552405
w,4464,30,0.796405
w,4464,32,0.0773424
w,4464,37,0.0658517
w,4464,34,0.0604004
w,4465,50,0.627565
w,4465,1,0.370222
w,4465,46,0.00220204
w,4465,2,1.0646e-05
w,4466,30,0.794239
w,4466,32,0.112544
w,4466,31,0.0581829
w,4466,34,0.0350348
w,4467,30,0.579073
w,4467,32,0.29836
w,4467,31,0.0895192
w,4467,33,0.0330482
w,4468,30,0.757374
w,4468,31,0.117265
w,4468,32,0.102632
w,4468,37,0.0227289
w,4469,30,0.82361
w,4469,32,0.0792668
w,4469,31,0.0573349
w,4469,37,0.0397881
w,4470,1,0.637576
w,4470,2,0.203768
w,4470,50,0.157835
w,4470,3,0.00082063
w,4471,2,0.825013
w,4471,1,0.157756
w,4471,46,0.0104719
w,4471,50,0.00675984
w,4472,3,0.791835
w,4472,28,0.18781
w,4472,27,0.0179827
w,4472,2,0.00237239
w,4473,2,0.478605
w,4473,1,0.436628
w,4473,50,0.0427578
w,4473,46,0.0420094
w,4474,30,0.737522
w,4474,32,0.135431
w,4474,34,0.0880235
w,4474,37,0.0390235
w,4475,30,0.746285
w,4475,32,0.141705
w,4475,34,0.0711984
w,4475,37,0.0408119
w,4476,30,0.702257
w,4476,34,0.169724
w,4476,32,0.0672111
w,4476,37,0.0608085
w,4477,30,0.679938
w,4477,34,0.21028
w,4477,37,0.057847
w,4477,32,0.0519352
w,4478,2,0.668864
w,4478,1,0.296739
w,4478,46,0.0180769
w,4478,50,0.0163204
w,4479,2,0.733852
w,4479,1,0.241394
w,4479,3,0.0177611
w,4479,50,0.00699282
w,4480,2,0.598748
w,4480,1,0.343843
w,4480,46,0.0318984
w,4480,50,0.02551
w,4481,36,0.840754
w,4481,35,0.148346
w,4481,34,0.0108419
w,4481,30,5.7472e-05
w,4482,36,0.852509
w,4482,35,0.138772
w,4482,34,0.00867657
w,4482,30,4.31428e-05
w,4483,36,0.852109
w,4483,35,0.138556
w,4483,34,0.00928838
w,4483,30,4.74318e-05
w,4484,36,0.846743
w,4484,35,0.143023
w,4484,34,0.0101816
w,4484,30,5.2274e-05
w,4485,33,0.956921
w,4485,32,0.0402245
w,4485,30,0.00246756
w,4485,31,0.000387212
w,4486,33,0.956611
w,4486,32,0.0405048
w,4486,30,0.00249319
w,4486,31,0.000390756
w,4487,33,0.956168
w,4487,32,0.0408881
w,4487,30,0.00254766
w,4487,31,0.000396368
w,4488,33,0.957923
w,4488,32,0.0395661
w,4488,30,0.00214066
w,4488,31,0.000369987
w,4489,33,0.957185
w,4489,32,0.0400745
w,4489,30,0.00235836
w,4489,31,0.000382056
w,4490,33,0.957196
w,4490,32,0.040116
w,4490,30,0.00230661
w,4490,31,0.000380966
w,4491,39,0.892902
w,4491,38,0.100537
w,4491,37,0.00652143
w,4491,30,4.03879e-05
w,4492,39,0.889442
w,4492,38,0.103658
w,4492,37,0.00685742
w,4492,30,4.23652e-05
w,4493,39,0.894768
w,4493,38,0.0988419
w,4493,37,0.00634998
w,4493,30,3.95208e-05
w,4494,39,0.898001
w,4494,38,0.0967394
w,4494,37,0.0052281
w,4494,30,3.12924e-05
w,4495,39,0.901501
w,4495,38,0.0930515
w,4495,37,0.00541435
w,4495,30,3.29486e-05
w,4496,39,0.895945
w,4496,38,0.0979804
w,4496,37,0.00603755
w,4496,30,3.691e-05
w,4497,45,0.585161
w,4497,44,0.394577
w,4497,43,0.020165
w,4497,30,9.65569e-05
w,4498,45,0.586466
w,4498,44,0.392818
w,4498,43,0.0206161
w,4498,30,9.94578e-05
w,4499,45,0.583304
w,4499,44,0.396674
w,4499,43,0.0199267
w,4499,30,9.49271e-05
w,4500,45,0.582437
w,4500,44,0.400578
w,4500,43,0.0169092
w,4500,30,7.66461e-05
w,4501,45,0.586466
w,4501,44,0.394237
w,4501,43,0.0192059
w,4501,30,9.07899e-05
w,4502,45,0.585065
w,4502,44,0.396707
w,4502,43,0.0181435
w,4502,30,8.42324e-05
w,4503,42,0.834986
w,4503,41,0.155845
w,4503,40,0.00907707
w,4503,30,9.2433e-05
w,4504,42,0.831631
w,4504,41,0.158803
w,4504,40,0.00946924
w,4504,30,9.648e-05
w,4505,42,0.837402
w,4505,41,0.153689
w,4505,40,0.0088158
w,4505,44,9.35521e-05
w,4506,42,0.851772
w,4506,41,0.141079
w,4506,40,0.00707716
w,4506,44,7.17714e-05
w,4507,42,0.842282
w,4507,41,0.149259
w,4507,40,0.00837505
w,4507,30,8.35289e-05
w,4508,42,0.850089
w,4508,41,0.142254
w,4508,40,0.00758118
w,4508,44,7.64791e-05
w,4509,43,0.865013
w,4509,30,0.0504056
w,4509,44,0.0461176
w,4509,40,0.0384635
w,4510,43,0.878455
w,4510,30,0.0504177
w,4510,44,0.0376041
w,4510,40,0.0335233
w,4511,29,0.755441
w,4511,30,0.230852
w,4511,31,0.0126854
w,4511,43,0.00102155
w,4512,29,0.712078
w,4512,30,0.26036
w,4512,31,0.0261736
w,4512,32,0.00138856
w,4513,33,0.521327
w,4513,32,0.411453
w,4513,30,0.0589815
w,4513,31,0.00823775
w,4514,32,0.471115
w,4514,33,0.466932
w,4514,30,0.0524583
w,4514,31,0.00949538
w,4515,33,0.615327
w,4515,32,0.334014
w,4515,30,0.0437848
w,4515,31,0.00687442
w,4516,43,0.844389
w,4516,44,0.0620392
w,4516,30,0.0563113
w,4516,40,0.0372602
w,4517,34,0.767855
w,4517,30,0.14787
w,4517,37,0.0598033
w,4517,35,0.0244719
w,4518,34,0.774926
w,4518,30,0.156269
w,4518,37,0.0424662
w,4518,35,0.0263386
w,4519,29,0.409506
w,4519,31,0.356573
w,4519,30,0.144198
w,4519,32,0.0897227
w,4520,29,0.407551
w,4520,31,0.37765
w,4520,30,0.152782
w,4520,32,0.0620174
w,4521,29,0.510831
w,4521,31,0.275352
w,4521,30,0.194078
w,4521,32,0.0197397
w,4522,33,0.534104
w,4522,32,0.431344
w,4522,30,0.027307
w,4522,31,0.0072451
w,4523,34,0.763008
w,4523,30,0.147125
w,4523,37,0.0600431
w,4523,35,0.0298242
w,4524,34,0.75912
w,4524,30,0.180392
w,4524,37,0.03038
w,4524,35,0.0301084
w,4525,34,0.679298
w,4525,30,0.225581
w,4525,37,0.0673942
w,4525,35,0.027727
w,4526,29,0.664981
w,4526,30,0.278245
w,4526,31,0.0532867
w,4526,32,0.00348715
w,4527,34,0.747255
w,4527,30,0.2018
w,4527,35,0.0286039
w,4527,37,0.0223417
w,4528,34,0.737751
w,4528,30,0.21757
w,4528,35,0.0268556
w,4528,37,0.0178234
w,4529,29,0.683475
w,4529,31,0.154103
w,4529,30,0.138074
w,4529,32,0.0243491
w,4530,37,0.768752
w,4530,30,0.16811
w,4530,40,0.0491029
w,4530,38,0.0140344
w,4531,37,0.767096
w,4531,30,0.18622
w,4531,40,0.0314218
w,4531,38,0.0152616
w,4532,34,0.782205
w,4532,30,0.16702
w,4532,35,0.0330037
w,4532,37,0.0177711
w,4533,43,0.859228
w,4533,30,0.067068
w,4533,40,0.0494609
w,4533,44,0.0242426
w,4534,43,0.809265
w,4534,30,0.0820481
w,4534,40,0.0653548
w,4534,44,0.043332
w,4535,29,0.79171
w,4535,30,0.196219
w,4535,31,0.0109356
w,4535,43,0.00113605
w,4536,40,0.694444
w,4536,30,0.212635
w,4536,43,0.0603616
w,4536,41,0.0325595
w,4537,40,0.753836
w,4537,30,0.177674
w,4537,43,0.037513
w,4537,41,0.0309767
w,4538,29,0.664153
w,4538,30,0.242965
w,4538,31,0.0857587
w,4538,32,0.00712272
w,4539,29,0.642133
w,4539,30,0.208315
w,4539,31,0.134736
w,4539,32,0.0148158
w,4540,29,0.734834
w,4540,30,0.235561
w,4540,31,0.028227
w,4540,43,0.00137805
w,4541,37,0.727997
w,4541,30,0.154743
w,4541,40,0.0953809
w,4541,38,0.0218796
w,4542,37,0.753546
w,4542,30,0.144704
w,4542,40,0.084502
w,4542,38,0.0172478
w,4543,33,0.529238
w,4543,32,0.445708
w,4543,30,0.018024
w,4543,31,0.00702993
w,4544,40,0.729846
w,4544,30,0.195201
w,4544,37,0.0421376
w,4544,43,0.0328159
w,4545,40,0.724205
w,4545,30,0.158223
w,4545,37,0.0783016
w,4545,43,0.0392701
w,4546,33,0.568469
w,4546,32,0.405475
w,4546,30,0.0205436
w,4546,31,0.00551257
w,4547,43,0.746115
w,4547,30,0.118951
w,4547,40,0.0914063
w,4547,44,0.0435273
w,4548,43,0.779747
w,4548,30,0.0974282
w,4548,40,0.0640115
w,4548,44,0.0588136
w,4549,37,0.728049
w,4549,30,0.200441
w,4549,40,0.051208
w,4549,38,0.0203018
w,4550,37,0.607022
w,4550,30,0.264215
w,4550,40,0.110061
w,4550,38,0.0187021
w,4551,43,0.847207
w,4551,30,0.0737351
w,4551,40,0.0472183
w,4551,44,0.0318398
w,4552,40,0.732546
w,4552,30,0.136544
w,4552,37,0.0834184
w,4552,43,0.0474916
w,4553,37,0.758165
w,4553,30,0.192437
w,4553,40,0.0316949
w,4553,34,0.0177033
w,4554,29,0.596069
w,4554,30,0.229924
w,4554,31,0.16765
w,4554,32,0.00635655
w,4555,33,0.540743
w,4555,32,0.435836
w,4555,30,0.015866
w,4555,31,0.00755456
w,4556,33,0.545905
